9.148900000000000000e+04
2.877100000000000000e+04
1.049860000000000000e+05
2.378500000000000000e+04
1.777800000000000000e+04
8.830000000000000000e+03
4.551400000000000000e+04
2.960000000000000000e+04
1.461200000000000000e+04
6.198500000000000000e+04
2.078300000000000000e+04
5.827000000000000000e+03
4.667000000000000000e+03
6.759800000000000000e+04
6.625000000000000000e+04
8.896900000000000000e+04
1.354000000000000000e+04
3.483600000000000000e+04
3.333300000000000000e+04
1.098300000000000000e+04
1.000000000000000000e+04
6.442700000000000000e+04
7.478000000000000000e+03
5.757600000000000000e+04
1.643860000000000000e+05
1.854300000000000000e+04
5.115000000000000000e+04
1.614200000000000000e+04
4.999900000000000000e+04
8.489000000000000000e+03
6.000000000000000000e+03
7.815000000000000000e+04
1.500000000000000000e+04
3.931000000000000000e+04
6.860200000000000000e+04
2.509940000000000000e+05
2.609600000000000000e+04
2.276900000000000000e+04
6.860200000000000000e+04
2.509940000000000000e+05
2.609600000000000000e+04
2.276900000000000000e+04
6.860200000000000000e+04
2.509940000000000000e+05
2.609600000000000000e+04
2.276900000000000000e+04
6.860200000000000000e+04
2.509940000000000000e+05
2.609600000000000000e+04
2.276900000000000000e+04
6.860200000000000000e+04
2.509940000000000000e+05
2.609600000000000000e+04
2.276900000000000000e+04
6.860200000000000000e+04
2.509940000000000000e+05
2.609600000000000000e+04
2.276900000000000000e+04
2.843200000000000000e+04
7.324000000000000000e+03
2.615400000000000000e+04
2.450900000000000000e+04
1.672900000000000000e+04
7.772000000000000000e+03
6.571400000000000000e+04
8.139500000000000000e+04
1.503000000000000000e+05
4.173400000000000000e+04
7.478400000000000000e+04
2.948100000000000000e+04
8.139500000000000000e+04
1.503000000000000000e+05
4.173400000000000000e+04
7.478400000000000000e+04
2.948100000000000000e+04
9.353200000000000000e+04
1.449800000000000000e+04
7.151400000000000000e+04
1.527360000000000000e+05
4.061800000000000000e+04
2.847600000000000000e+04
1.998600000000000000e+04
1.848300000000000000e+04
6.228700000000000000e+04
9.353200000000000000e+04
1.449800000000000000e+04
7.151400000000000000e+04
1.527360000000000000e+05
4.061800000000000000e+04
2.847600000000000000e+04
1.998600000000000000e+04
1.848300000000000000e+04
6.228700000000000000e+04
3.745830000000000000e+05
7.418000000000000000e+04
6.447900000000000000e+04
1.647900000000000000e+04
9.888400000000000000e+04
1.187590000000000000e+05
4.785100000000000000e+04
2.400800000000000000e+04
6.067700000000000000e+04
5.170500000000000000e+04
6.447900000000000000e+04
1.647900000000000000e+04
9.888400000000000000e+04
1.187590000000000000e+05
4.785100000000000000e+04
2.400800000000000000e+04
6.067700000000000000e+04
5.170500000000000000e+04
5.459300000000000000e+04
1.060200000000000000e+04
1.183580000000000000e+05
7.172700000000000000e+04
3.121800000000000000e+04
2.827300000000000000e+04
1.987300000000000000e+04
5.952000000000000000e+04
7.967000000000000000e+03
5.459300000000000000e+04
1.060200000000000000e+04
1.183580000000000000e+05
7.172700000000000000e+04
3.121800000000000000e+04
2.827300000000000000e+04
1.987300000000000000e+04
5.952000000000000000e+04
7.967000000000000000e+03
5.459300000000000000e+04
1.060200000000000000e+04
1.183580000000000000e+05
7.172700000000000000e+04
3.121800000000000000e+04
2.827300000000000000e+04
1.987300000000000000e+04
5.952000000000000000e+04
7.967000000000000000e+03
5.780300000000000000e+04
2.055920000000000000e+05
7.266300000000000000e+04
4.692000000000000000e+04
2.577300000000000000e+04
2.579300000000000000e+05
5.196700000000000000e+04
5.780300000000000000e+04
2.055920000000000000e+05
7.266300000000000000e+04
4.692000000000000000e+04
2.577300000000000000e+04
2.579300000000000000e+05
5.196700000000000000e+04
1.588890000000000000e+05
2.138300000000000000e+04
1.117140000000000000e+05
1.400000000000000000e+05
4.327100000000000000e+04
1.242300000000000000e+04
2.000000000000000000e+04
6.428600000000000000e+04
2.149760000000000000e+05
3.484700000000000000e+04
6.018600000000000000e+04
2.907900000000000000e+05
5.946100000000000000e+04
4.129600000000000000e+04
2.094000000000000000e+04
6.478700000000000000e+04
6.776200000000000000e+04
2.577640000000000000e+05
1.979200000000000000e+04
6.273400000000000000e+04
6.776200000000000000e+04
2.577640000000000000e+05
1.979200000000000000e+04
6.273400000000000000e+04
6.776200000000000000e+04
2.577640000000000000e+05
1.979200000000000000e+04
6.273400000000000000e+04
8.417000000000000000e+04
1.188900000000000000e+04
6.189000000000000000e+04
1.651000000000000000e+04
6.310000000000000000e+03
7.345100000000000000e+04
9.696500000000000000e+04
1.894700000000000000e+05
6.000000000000000000e+04
2.000000000000000000e+04
3.000000000000000000e+04
1.683330000000000000e+05
1.933200000000000000e+04
3.140000000000000000e+04
2.005200000000000000e+04
3.942860000000000000e+05
2.106850000000000000e+05
3.111100000000000000e+04
1.623700000000000000e+04
2.628800000000000000e+04
1.998300000000000000e+04
7.201100000000000000e+04
1.017900000000000000e+04
5.133300000000000000e+04
1.710600000000000000e+04
1.642000000000000000e+04
4.949300000000000000e+04
1.000000000000000000e+05
1.090000000000000000e+05
1.566600000000000000e+04
3.250000000000000000e+04
3.033100000000000000e+04
4.024400000000000000e+04
7.951000000000000000e+03
7.023800000000000000e+04
1.093080000000000000e+05
2.112200000000000000e+04
8.000000000000000000e+03
3.492100000000000000e+04
5.000000000000000000e+04
7.968000000000000000e+04
1.518800000000000000e+04
1.495700000000000000e+05
1.131000000000000000e+05
2.502600000000000000e+04
1.018200000000000000e+04
6.428600000000000000e+04
5.769000000000000000e+03
4.157700000000000000e+04
1.707730000000000000e+05
3.352000000000000000e+04
2.146600000000000000e+04
1.285300000000000000e+04
5.077100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
2.053810000000000000e+05
1.517800000000000000e+04
1.571360000000000000e+05
2.612500000000000000e+04
8.136000000000000000e+03
1.014500000000000000e+04
7.966300000000000000e+04
2.121100000000000000e+04
1.206910000000000000e+05
2.132300000000000000e+04
1.416370000000000000e+05
4.301800000000000000e+04
1.114900000000000000e+04
9.445000000000000000e+04
1.206910000000000000e+05
2.132300000000000000e+04
1.416370000000000000e+05
4.301800000000000000e+04
1.114900000000000000e+04
9.445000000000000000e+04
1.206910000000000000e+05
2.132300000000000000e+04
1.416370000000000000e+05
4.301800000000000000e+04
1.114900000000000000e+04
9.445000000000000000e+04
1.206910000000000000e+05
2.132300000000000000e+04
1.416370000000000000e+05
4.301800000000000000e+04
1.114900000000000000e+04
9.445000000000000000e+04
1.206910000000000000e+05
2.132300000000000000e+04
1.416370000000000000e+05
4.301800000000000000e+04
1.114900000000000000e+04
9.445000000000000000e+04
1.206910000000000000e+05
2.132300000000000000e+04
1.416370000000000000e+05
4.301800000000000000e+04
1.114900000000000000e+04
9.445000000000000000e+04
2.481400000000000000e+04
1.666810000000000000e+05
2.888900000000000000e+04
7.273000000000000000e+03
1.461500000000000000e+04
1.012900000000000000e+04
2.481400000000000000e+04
1.666810000000000000e+05
2.888900000000000000e+04
7.273000000000000000e+03
1.461500000000000000e+04
1.012900000000000000e+04
2.489710000000000000e+05
8.530700000000000000e+04
7.637500000000000000e+04
1.916240000000000000e+05
6.027800000000000000e+04
4.823400000000000000e+04
3.358800000000000000e+04
2.148290000000000000e+05
2.924300000000000000e+04
7.637500000000000000e+04
1.916240000000000000e+05
6.027800000000000000e+04
4.823400000000000000e+04
3.358800000000000000e+04
2.148290000000000000e+05
2.924300000000000000e+04
1.191020000000000000e+05
1.058800000000000000e+04
1.387270000000000000e+05
1.228180000000000000e+05
2.365600000000000000e+04
1.125430000000000000e+05
1.307490000000000000e+05
2.545700000000000000e+04
3.067360000000000000e+05
6.327900000000000000e+04
1.510600000000000000e+04
2.313530000000000000e+05
3.654000000000000000e+04
2.108080000000000000e+05
2.545700000000000000e+04
3.067360000000000000e+05
6.327900000000000000e+04
1.510600000000000000e+04
2.313530000000000000e+05
3.654000000000000000e+04
2.108080000000000000e+05
2.545700000000000000e+04
3.067360000000000000e+05
6.327900000000000000e+04
1.510600000000000000e+04
2.313530000000000000e+05
3.654000000000000000e+04
2.108080000000000000e+05
2.545700000000000000e+04
3.067360000000000000e+05
6.327900000000000000e+04
1.510600000000000000e+04
2.313530000000000000e+05
3.654000000000000000e+04
2.108080000000000000e+05
2.545700000000000000e+04
3.067360000000000000e+05
6.327900000000000000e+04
1.510600000000000000e+04
2.313530000000000000e+05
3.654000000000000000e+04
2.108080000000000000e+05
2.545700000000000000e+04
3.067360000000000000e+05
6.327900000000000000e+04
1.510600000000000000e+04
2.313530000000000000e+05
3.654000000000000000e+04
2.108080000000000000e+05
1.084980000000000000e+05
1.659100000000000000e+04
1.250000000000000000e+05
8.865500000000000000e+04
3.098400000000000000e+04
8.473000000000000000e+03
8.000000000000000000e+03
9.915300000000000000e+04
1.655100000000000000e+04
8.835600000000000000e+04
1.691000000000000000e+04
1.809270000000000000e+05
1.250000000000000000e+04
1.970400000000000000e+04
1.100000000000000000e+04
1.769050000000000000e+05
1.011200000000000000e+04
8.118000000000000000e+03
1.000000000000000000e+04
8.055600000000000000e+04
1.231700000000000000e+04
1.000000000000000000e+04
8.055600000000000000e+04
1.231700000000000000e+04
6.651200000000000000e+04
9.848000000000000000e+03
6.974400000000000000e+04
2.077300000000000000e+04
5.969000000000000000e+03
1.041700000000000000e+04
5.340700000000000000e+04
2.000000000000000000e+04
2.353600000000000000e+04
9.993000000000000000e+03
4.017900000000000000e+04
1.020440000000000000e+05
1.490300000000000000e+04
5.015000000000000000e+03
7.735000000000000000e+03
9.729700000000000000e+04
1.750000000000000000e+04
2.769400000000000000e+04
3.333000000000000000e+03
1.100000000000000000e+05
7.250000000000000000e+04
1.156600000000000000e+04
1.800000000000000000e+05
1.436000000000000000e+04
6.571000000000000000e+03
1.666700000000000000e+04
4.831600000000000000e+04
1.199100000000000000e+04
4.509100000000000000e+04
6.789000000000000000e+03
5.462800000000000000e+04
3.330700000000000000e+04
5.153000000000000000e+03
8.799000000000000000e+03
1.076900000000000000e+04
6.392700000000000000e+04
1.357140000000000000e+05
4.179000000000000000e+04
1.810980000000000000e+05
6.333300000000000000e+04
7.558100000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
7.550400000000000000e+04
1.994200000000000000e+04
1.582560000000000000e+05
3.741800000000000000e+04
3.288800000000000000e+04
2.014500000000000000e+04
1.675410000000000000e+05
4.214300000000000000e+04
1.159800000000000000e+04
1.718510000000000000e+05
4.175000000000000000e+04
5.496000000000000000e+03
1.618100000000000000e+04
1.554210000000000000e+05
1.329000000000000000e+04
1.159800000000000000e+04
1.718510000000000000e+05
4.175000000000000000e+04
5.496000000000000000e+03
1.618100000000000000e+04
1.554210000000000000e+05
1.329000000000000000e+04
4.861200000000000000e+04
4.480000000000000000e+03
1.207100000000000000e+05
8.747000000000000000e+03
4.329000000000000000e+03
5.854400000000000000e+04
1.800100000000000000e+04
1.487100000000000000e+04
2.052000000000000000e+03
4.425000000000000000e+04
1.624600000000000000e+04
8.060100000000000000e+04
2.406700000000000000e+04
6.215000000000000000e+03
1.414900000000000000e+04
9.090900000000000000e+04
4.013800000000000000e+05
7.652800000000000000e+04
9.207700000000000000e+04
3.250000000000000000e+05
1.593830000000000000e+05
4.884200000000000000e+04
1.104170000000000000e+05
1.282500000000000000e+04
1.000000000000000000e+05
1.437500000000000000e+05
2.632600000000000000e+04
1.621000000000000000e+04
1.642900000000000000e+04
8.868800000000000000e+04
3.139000000000000000e+03
1.000000000000000000e+05
3.143200000000000000e+04
1.257000000000000000e+03
8.750000000000000000e+04
2.888900000000000000e+04
2.575070000000000000e+05
4.663400000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.401400000000000000e+04
1.040020000000000000e+05
2.315100000000000000e+04
5.736000000000000000e+03
5.679000000000000000e+03
9.214100000000000000e+04
1.824900000000000000e+04
1.055660000000000000e+05
2.500000000000000000e+04
4.500000000000000000e+04
1.823500000000000000e+04
4.115200000000000000e+04
4.211500000000000000e+04
1.735540000000000000e+05
9.341300000000000000e+04
1.953200000000000000e+04
1.213970000000000000e+05
7.880500000000000000e+04
5.229000000000000000e+04
2.703600000000000000e+04
2.099800000000000000e+04
1.594700000000000000e+05
1.084700000000000000e+04
4.912600000000000000e+04
1.978530000000000000e+05
3.957500000000000000e+04
3.033400000000000000e+04
1.115990000000000000e+05
4.614200000000000000e+04
8.125000000000000000e+04
1.426900000000000000e+04
1.048190000000000000e+05
1.350000000000000000e+05
9.666700000000000000e+04
2.299600000000000000e+04
2.760600000000000000e+04
1.099960000000000000e+05
1.666700000000000000e+04
6.731000000000000000e+03
7.421000000000000000e+03
3.235100000000000000e+04
2.012600000000000000e+04
1.025200000000000000e+04
6.745300000000000000e+04
1.365200000000000000e+04
1.068800000000000000e+04
6.735000000000000000e+03
4.649100000000000000e+04
1.181100000000000000e+04
4.000000000000000000e+04
1.799200000000000000e+04
1.983110000000000000e+05
1.236900000000000000e+04
4.646100000000000000e+04
1.799200000000000000e+04
1.983110000000000000e+05
1.236900000000000000e+04
4.646100000000000000e+04
3.515900000000000000e+04
1.141100000000000000e+04
1.455180000000000000e+05
2.482500000000000000e+04
9.101000000000000000e+03
5.738000000000000000e+04
2.205100000000000000e+04
2.002630000000000000e+05
1.897600000000000000e+04
1.739800000000000000e+04
1.937700000000000000e+04
3.587200000000000000e+04
1.093400000000000000e+04
2.205100000000000000e+04
2.002630000000000000e+05
1.897600000000000000e+04
1.739800000000000000e+04
1.937700000000000000e+04
3.587200000000000000e+04
1.093400000000000000e+04
2.205100000000000000e+04
2.002630000000000000e+05
1.897600000000000000e+04
1.739800000000000000e+04
1.937700000000000000e+04
3.587200000000000000e+04
1.093400000000000000e+04
2.205100000000000000e+04
2.002630000000000000e+05
1.897600000000000000e+04
1.739800000000000000e+04
1.937700000000000000e+04
3.587200000000000000e+04
1.093400000000000000e+04
6.425600000000000000e+04
1.964870000000000000e+05
6.320900000000000000e+04
5.323400000000000000e+04
2.425300000000000000e+04
1.706080000000000000e+05
2.378900000000000000e+04
6.425600000000000000e+04
1.964870000000000000e+05
6.320900000000000000e+04
5.323400000000000000e+04
2.425300000000000000e+04
1.706080000000000000e+05
2.378900000000000000e+04
6.425600000000000000e+04
1.964870000000000000e+05
6.320900000000000000e+04
5.323400000000000000e+04
2.425300000000000000e+04
1.706080000000000000e+05
2.378900000000000000e+04
8.771700000000000000e+04
1.122700000000000000e+04
1.403810000000000000e+05
1.105200000000000000e+05
3.064300000000000000e+04
7.143000000000000000e+03
8.040000000000000000e+03
6.475000000000000000e+04
1.256410000000000000e+05
2.157500000000000000e+04
2.068530000000000000e+05
3.769100000000000000e+04
5.323000000000000000e+03
9.066700000000000000e+04
3.480340000000000000e+05
6.449400000000000000e+04
8.510200000000000000e+04
3.790170000000000000e+05
2.426600000000000000e+04
5.637600000000000000e+04
1.391590000000000000e+05
2.409000000000000000e+04
9.000000000000000000e+04
1.955600000000000000e+04
1.259000000000000000e+04
1.299800000000000000e+04
6.107000000000000000e+03
1.364780000000000000e+05
4.286000000000000000e+03
1.272100000000000000e+04
4.080300000000000000e+04
2.243670000000000000e+05
4.962500000000000000e+04
2.189200000000000000e+04
2.122700000000000000e+04
4.080300000000000000e+04
2.243670000000000000e+05
4.962500000000000000e+04
2.189200000000000000e+04
2.122700000000000000e+04
4.080300000000000000e+04
2.243670000000000000e+05
4.962500000000000000e+04
2.189200000000000000e+04
2.122700000000000000e+04
4.080300000000000000e+04
2.243670000000000000e+05
4.962500000000000000e+04
2.189200000000000000e+04
2.122700000000000000e+04
4.080300000000000000e+04
2.243670000000000000e+05
4.962500000000000000e+04
2.189200000000000000e+04
2.122700000000000000e+04
8.301000000000000000e+04
1.501200000000000000e+04
5.649900000000000000e+04
7.000000000000000000e+04
1.384600000000000000e+04
1.500000000000000000e+04
9.927000000000000000e+03
4.100900000000000000e+04
2.000000000000000000e+04
3.651610000000000000e+05
6.971200000000000000e+04
3.651610000000000000e+05
6.971200000000000000e+04
3.651610000000000000e+05
6.971200000000000000e+04
3.651610000000000000e+05
6.971200000000000000e+04
3.651610000000000000e+05
6.971200000000000000e+04
1.851000000000000000e+04
9.500000000000000000e+04
4.447400000000000000e+04
2.268000000000000000e+04
1.298200000000000000e+04
5.785700000000000000e+04
1.851000000000000000e+04
6.204000000000000000e+04
1.431600000000000000e+04
9.000000000000000000e+04
9.664000000000000000e+03
4.042000000000000000e+03
8.986000000000000000e+03
5.400000000000000000e+04
4.393800000000000000e+04
3.991600000000000000e+04
1.720600000000000000e+04
1.589740000000000000e+05
2.340000000000000000e+04
6.836000000000000000e+03
2.068900000000000000e+04
2.153800000000000000e+04
5.821100000000000000e+04
2.906800000000000000e+04
7.781800000000000000e+04
