1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
1.083000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
2.160000000000000000e+02
1.118000000000000000e+03
1.118000000000000000e+03
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
2.051000000000000000e+03
2.051000000000000000e+03
2.051000000000000000e+03
2.051000000000000000e+03
2.051000000000000000e+03
2.051000000000000000e+03
2.051000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
1.668000000000000000e+03
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.300000000000000000e+02
6.610000000000000000e+02
6.610000000000000000e+02
6.610000000000000000e+02
6.610000000000000000e+02
7.880000000000000000e+02
7.880000000000000000e+02
7.880000000000000000e+02
7.880000000000000000e+02
5.600000000000000000e+01
5.600000000000000000e+01
5.600000000000000000e+01
5.600000000000000000e+01
5.600000000000000000e+01
5.600000000000000000e+01
1.513000000000000000e+03
1.513000000000000000e+03
1.513000000000000000e+03
1.513000000000000000e+03
1.513000000000000000e+03
1.513000000000000000e+03
1.513000000000000000e+03
1.513000000000000000e+03
1.181000000000000000e+03
1.181000000000000000e+03
1.181000000000000000e+03
1.181000000000000000e+03
1.181000000000000000e+03
1.181000000000000000e+03
1.181000000000000000e+03
2.875000000000000000e+03
2.875000000000000000e+03
2.875000000000000000e+03
2.875000000000000000e+03
2.875000000000000000e+03
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
2.820000000000000000e+02
9.200000000000000000e+01
9.200000000000000000e+01
9.200000000000000000e+01
9.200000000000000000e+01
9.200000000000000000e+01
9.200000000000000000e+01
9.200000000000000000e+01
2.041000000000000000e+03
2.041000000000000000e+03
2.041000000000000000e+03
2.041000000000000000e+03
2.041000000000000000e+03
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
7.580000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
3.460000000000000000e+02
1.032000000000000000e+03
1.032000000000000000e+03
1.032000000000000000e+03
1.032000000000000000e+03
1.032000000000000000e+03
1.032000000000000000e+03
1.032000000000000000e+03
2.850000000000000000e+02
2.850000000000000000e+02
2.850000000000000000e+02
1.500000000000000000e+03
1.500000000000000000e+03
1.500000000000000000e+03
1.500000000000000000e+03
1.500000000000000000e+03
7.780000000000000000e+02
7.780000000000000000e+02
7.780000000000000000e+02
1.732000000000000000e+03
1.732000000000000000e+03
1.732000000000000000e+03
1.732000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
1.510000000000000000e+02
1.510000000000000000e+02
1.510000000000000000e+02
1.510000000000000000e+02
1.510000000000000000e+02
1.510000000000000000e+02
1.510000000000000000e+02
1.414000000000000000e+03
1.414000000000000000e+03
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
4.940000000000000000e+02
3.142000000000000000e+03
3.142000000000000000e+03
3.142000000000000000e+03
3.142000000000000000e+03
3.142000000000000000e+03
3.142000000000000000e+03
3.142000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
1.738000000000000000e+03
6.000000000000000000e+02
6.000000000000000000e+02
6.000000000000000000e+02
8.540000000000000000e+02
8.540000000000000000e+02
8.540000000000000000e+02
8.540000000000000000e+02
8.540000000000000000e+02
8.540000000000000000e+02
7.400000000000000000e+01
7.400000000000000000e+01
7.400000000000000000e+01
6.370000000000000000e+02
6.370000000000000000e+02
6.370000000000000000e+02
6.370000000000000000e+02
6.370000000000000000e+02
6.370000000000000000e+02
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
1.212000000000000000e+03
5.900000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
6.860000000000000000e+02
6.860000000000000000e+02
6.860000000000000000e+02
6.860000000000000000e+02
6.860000000000000000e+02
6.860000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
4.950000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
6.360000000000000000e+02
1.712000000000000000e+03
1.712000000000000000e+03
1.712000000000000000e+03
1.712000000000000000e+03
1.712000000000000000e+03
1.712000000000000000e+03
1.712000000000000000e+03
1.712000000000000000e+03
2.331000000000000000e+03
2.331000000000000000e+03
2.331000000000000000e+03
2.331000000000000000e+03
2.331000000000000000e+03
2.331000000000000000e+03
6.240000000000000000e+02
6.240000000000000000e+02
1.537000000000000000e+03
1.537000000000000000e+03
1.537000000000000000e+03
1.537000000000000000e+03
1.622000000000000000e+03
1.622000000000000000e+03
1.622000000000000000e+03
1.622000000000000000e+03
1.622000000000000000e+03
1.622000000000000000e+03
1.622000000000000000e+03
2.070000000000000000e+02
2.070000000000000000e+02
2.070000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
5.930000000000000000e+02
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.300000000000000000e+03
1.300000000000000000e+03
1.300000000000000000e+03
1.300000000000000000e+03
1.300000000000000000e+03
1.300000000000000000e+03
1.300000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
1.020000000000000000e+03
6.570000000000000000e+02
6.570000000000000000e+02
6.570000000000000000e+02
6.570000000000000000e+02
6.570000000000000000e+02
6.570000000000000000e+02
6.570000000000000000e+02
6.570000000000000000e+02
1.485000000000000000e+03
1.485000000000000000e+03
